K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1695.6139476961393,-2011.441246007282,-1948.3734634108416,224.97878855995714,-1948.3734634108416,-224.97878855995714
1696.4433374844334,-2012.4128591527976,-1949.3264875686195,225.08883431084135,-1949.3264875686195,-225.08883431084135
1697.2727272727273,-2013.3844693026158,-1950.279511726398,225.19888006172528,-1950.279511726398,-225.19888006172528
1698.102117061021,-2014.3560764589224,-1951.232535884176,225.30892581260915,-1951.232535884176,-225.30892581260915
1698.931506849315,-2015.327680623915,-1952.1855600419537,225.41897156349273,-1952.1855600419537,-225.41897156349273
1699.760896637609,-2016.2992817997854,-1953.138584199732,225.52901731437632,-1953.138584199732,-225.52901731437632
1700.5902864259028,-2017.2708799887018,-1954.0916083575094,225.6390630652599,-1954.0916083575094,-225.6390630652599
1701.4196762141967,-2018.242475192887,-1955.0446325152875,225.74910881614352,-1955.0446325152875,-225.74910881614352
1702.2490660024907,-2019.214067414488,-1955.9976566730652,225.85915456702682,-1955.9976566730652,-225.85915456702682
1703.0784557907846,-2020.1856566557026,-1956.9506808308438,225.96920031791018,-1956.9506808308438,-225.96920031791018
1703.9078455790784,-2021.1572429187027,-1957.903704988621,226.07924606879345,-1957.903704988621,-226.07924606879345
1704.7372353673723,-2022.1288262056628,-1958.8567291463987,226.1892918196767,-1958.8567291463987,-226.1892918196767
1705.5666251556663,-2023.1004065187508,-1959.8097533041769,226.29933757055989,-1959.8097533041769,-226.29933757055989
1706.3960149439602,-2024.0719838601333,-1960.7627774619543,226.4093833214427,-1960.7627774619543,-226.4093833214427
1707.225404732254,-2025.0435582319933,-1961.7158016197318,226.5194290723259,-1961.7158016197318,-226.5194290723259
1708.0547945205478,-2026.015129636476,-1962.66882577751,226.6294748232088,-1962.66882577751,-226.6294748232088
1708.884184308842,-2026.9866980757615,-1963.6218499352872,226.73952057409184,-1963.6218499352872,-226.73952057409184
1709.7135740971357,-2027.9582635519862,-1964.5748740930649,226.84956632497432,-1964.5748740930649,-226.84956632497432
1710.5429638854296,-2028.9298260673188,-1965.5278982508426,226.9596120758571,-1965.5278982508426,-226.9596120758571
1711.3723536737234,-2029.9013856239103,-1966.48092240862,227.0696578267396,-1966.48092240862,-227.0696578267396
1712.2017434620175,-2030.8729422239146,-1967.4339465663977,227.17970357762218,-1967.4339465663977,-227.17970357762218
1713.0311332503113,-2031.8444958694715,-1968.3869707241752,227.2897493285046,-1968.3869707241752,-227.2897493285046
1713.8605230386052,-2032.8160465627277,-1969.3399948819524,227.3997950793868,-1969.3399948819524,-227.3997950793868
1714.689912826899,-2033.7875943058345,-1970.2930190397299,227.50984083026918,-1970.2930190397299,-227.50984083026918
1715.519302615193,-2034.7591391009216,-1971.246043197508,227.61988658115143,-1971.246043197508,-227.61988658115143
1716.348692403487,-2035.7306809501395,-1972.199067355285,227.72993233203354,-1972.199067355285,-227.72993233203354
1717.1780821917807,-2036.7022198556167,-1973.1520915130627,227.83997808291548,-1973.1520915130627,-227.83997808291548
1718.0074719800748,-2037.673755819479,-1974.1051156708397,227.95002383379742,-1974.1051156708397,-227.95002383379742
1718.8368617683686,-2038.6452888438605,-1975.0581398286176,228.06006958467944,-1975.0581398286176,-228.06006958467944
1719.6662515566625,-2039.6168189308958,-1976.0111639863946,228.1701153355616,-1976.0111639863946,-228.1701153355616
1720.4956413449563,-2040.5883460826942,-1976.9641881441719,228.2801610864434,-1976.9641881441719,-228.2801610864434
1721.3250311332504,-2041.5598703013939,-1977.9172123019491,228.39020683732474,-1977.9172123019491,-228.39020683732474
1722.1544209215442,-2042.531391589102,-1978.8702364597266,228.50025258820662,-1978.8702364597266,-228.50025258820662
1722.983810709838,-2043.5029099479552,-1979.8232606175036,228.6102983390879,-1979.8232606175036,-228.6102983390879
1723.813200498132,-2044.4744253800393,-1980.7762847752806,228.7203440899695,-1980.7762847752806,-228.7203440899695
1724.642590286426,-2045.44593788748,-1981.7293089330583,228.8303898408509,-1981.7293089330583,-228.8303898408509
1725.4719800747198,-2046.4174474723986,-1982.6823330908358,228.94043559173227,-1982.6823330908358,-228.94043559173227
1726.3013698630136,-2047.3889541368883,-1983.635357248612,229.05048134261344,-1983.635357248612,-229.05048134261344
1727.1307596513075,-2048.3604578830596,-1984.588381406389,229.16052709349464,-1984.588381406389,-229.16052709349464
1727.9601494396015,-2049.3319587129986,-1985.541405564167,229.27057284437555,-1985.541405564167,-229.27057284437555
1728.7895392278954,-2050.303456628824,-1986.4944297219433,229.3806185952567,-1986.4944297219433,-229.3806185952567
1729.6189290161892,-2051.274951632629,-1987.447453879721,229.49066434613778,-1987.447453879721,-229.49066434613778
1730.448318804483,-2052.24644372651,-1988.4004780374976,229.6007100970185,-1988.4004780374976,-229.6007100970185
1731.2777085927771,-2053.21793291254,-1989.3535021952755,229.7107558478995,-1989.3535021952755,-229.7107558478995
1732.107098381071,-2054.1894191928322,-1990.3065263530518,229.8208015987801,-1990.3065263530518,-229.8208015987801
1732.9364881693648,-2055.160902569458,-1991.2595505108286,229.93084734966072,-1991.2595505108286,-229.93084734966072
1733.7658779576589,-2056.1323830445076,-1992.2125746686058,230.04089310054133,-1992.2125746686058,-230.04089310054133
1734.5952677459527,-2057.103860620066,-1993.1655988263828,230.150938851422,-1993.1655988263828,-230.150938851422
1735.4246575342465,-2058.0753352981933,-1994.11862298416,230.26098460230233,-1994.11862298416,-230.26098460230233
1736.2540473225404,-2059.0468070809966,-1995.0716471419362,230.37103035318262,-1995.0716471419362,-230.37103035318262
1737.0834371108344,-2060.018275970537,-1996.0246712997134,230.481076104063,-1996.0246712997134,-230.481076104063
1737.9128268991283,-2060.9897419688778,-1996.9776954574913,230.5911218549433,-1996.9776954574913,-230.5911218549433
1738.7422166874221,-2061.961205078095,-1997.930719615267,230.70116760582334,-1997.930719615267,-230.70116760582334
1739.571606475716,-2062.9326653002527,-1998.883743773044,230.8112133567033,-1998.883743773044,-230.8112133567033
1740.40099626401,-2063.9041226374347,-1999.8367679308208,230.92125910758335,-1999.8367679308208,-230.92125910758335
1741.2303860523039,-2064.8755770916623,-2000.7897920885978,231.0313048584632,-2000.7897920885978,-231.0313048584632
1742.0597758405977,-2065.8470286650295,-2001.7428162463743,231.14135060934336,-2001.7428162463743,-231.14135060934336
1742.8891656288915,-2066.8184773595917,-2002.6958404041509,231.251396360223,-2002.6958404041509,-231.251396360223
1743.7185554171856,-2067.7899231773868,-2003.648864561928,231.3614421111027,-2003.648864561928,-231.3614421111027
1744.5479452054794,-2068.761366120469,-2004.6018887197044,231.47148786198252,-2004.6018887197044,-231.47148786198252
1745.3773349937733,-2069.7328061909006,-2005.5549128774808,231.58153361286196,-2005.5549128774808,-231.58153361286196
1746.206724782067,-2070.7042433907286,-2006.5079370352576,231.69157936374165,-2006.5079370352576,-231.69157936374165
1747.0361145703612,-2071.675677721984,-2007.4609611930343,231.80162511462095,-2007.4609611930343,-231.80162511462095
1747.865504358655,-2072.6471091867234,-2008.4139853508104,231.91167086550047,-2008.4139853508104,-231.91167086550047
1748.6948941469489,-2073.6185377869747,-2009.367009508587,232.02171661637948,-2009.367009508587,-232.02171661637948
1749.5242839352427,-2074.5899635247756,-2010.3200336663642,232.13176236725903,-2010.3200336663642,-232.13176236725903
1750.3536737235368,-2075.5613864021852,-2011.2730578241406,232.24180811813795,-2011.2730578241406,-232.24180811813795
1751.1830635118306,-2076.5328064212035,-2012.2260819819169,232.35185386901702,-2012.2260819819169,-232.35185386901702
1752.0124533001244,-2077.5042235838846,-2013.1791061396937,232.46189961989612,-2013.1791061396937,-232.46189961989612
1752.8418430884185,-2078.4756378922475,-2014.1321302974698,232.571945370775,-2014.1321302974698,-232.571945370775
1753.6712328767123,-2079.4470493483095,-2015.085154455246,232.68199112165405,-2015.085154455246,-232.68199112165405
1754.5006226650062,-2080.418457954101,-2016.0381786130226,232.79203687253283,-2016.0381786130226,-232.79203687253283
1755.3300124533,-2081.389863711654,-2016.9912027707985,232.90208262341136,-2016.9912027707985,-232.90208262341136
1756.159402241594,-2082.3612666229765,-2017.9442269285755,233.01212837429017,-2017.9442269285755,-233.01212837429017
1756.988792029888,-2083.332666690076,-2018.897251086352,233.1221741251689,-2018.897251086352,-233.1221741251689
1757.8181818181818,-2084.30406391498,-2019.8502752441275,233.23221987604722,-2019.8502752441275,-233.23221987604722
1758.6475716064756,-2085.2754582996986,-2020.8032994019043,233.3422656269256,-2020.8032994019043,-233.3422656269256
1759.4769613947697,-2086.246849846232,-2021.7563235596804,233.4523113778041,-2021.7563235596804,-233.4523113778041
1760.3063511830635,-2087.218238556581,-2022.709347717457,233.5623571286826,-2022.709347717457,-233.5623571286826
1761.1357409713573,-2088.189624432782,-2023.662371875233,233.67240287956082,-2023.662371875233,-233.67240287956082
1761.9651307596512,-2089.1610074768005,-2024.6153960330093,233.78244863043878,-2024.6153960330093,-233.78244863043878
1762.7945205479452,-2090.1323876906604,-2025.5684201907857,233.89249438131696,-2025.5684201907857,-233.89249438131696
1763.623910336239,-2091.1037650763374,-2026.5214443485615,234.00254013219507,-2026.5214443485615,-234.00254013219507
1764.453300124533,-2092.075139635849,-2027.4744685063376,234.1125858830731,-2027.4744685063376,-234.1125858830731
1765.2826899128268,-2093.0465113711816,-2028.4274926641133,234.2226316339509,-2028.4274926641133,-234.2226316339509
1766.1120797011208,-2094.017880284307,-2029.3805168218896,234.33267738482868,-2029.3805168218896,-234.33267738482868
1766.9414694894147,-2094.9892463772267,-2030.333540979666,234.44272313570653,-2030.333540979666,-234.44272313570653
1767.7708592777085,-2095.960609651932,-2031.2865651374418,234.55276888658412,-2031.2865651374418,-234.55276888658412
1768.6002490660026,-2096.931970110407,-2032.239589295218,234.66281463746185,-2032.239589295218,-234.66281463746185
1769.4296388542964,-2097.903327754611,-2033.192613452994,234.77286038833938,-2033.192613452994,-234.77286038833938
1770.2590286425902,-2098.8746825865446,-2034.1456376107703,234.88290613921694,-2034.1456376107703,-234.88290613921694
1771.088418430884,-2099.846034608176,-2035.0986617685455,234.99295189009408,-2035.0986617685455,-234.99295189009408
1771.9178082191781,-2100.8173838214807,-2036.0516859263219,235.1029976409715,-2036.0516859263219,-235.1029976409715
1772.747198007472,-2101.7887302284203,-2037.004710084098,235.21304339184894,-2037.004710084098,-235.21304339184894
1773.5765877957658,-2102.7600738309816,-2037.9577342418738,235.3230891427262,-2037.9577342418738,-235.3230891427262
1774.4059775840597,-2103.7314146311087,-2038.9107583996495,235.43313489360315,-2038.9107583996495,-235.43313489360315
1775.2353673723537,-2104.7027526307934,-2039.8637825574253,235.54318064448051,-2039.8637825574253,-235.54318064448051
1776.0647571606476,-2105.6740878319833,-2040.8168067152012,235.65322639535736,-2040.8168067152012,-235.65322639535736
1776.8941469489414,-2106.6454202366317,-2041.7698308729773,235.76327214623453,-2041.7698308729773,-235.76327214623453
1777.7235367372352,-2107.6167498467103,-2042.7228550307523,235.87331789711118,-2042.7228550307523,-235.87331789711118
1778.5529265255293,-2108.588076664163,-2043.6758791885288,235.9833636479882,-2043.6758791885288,-235.9833636479882
1779.3823163138231,-2109.5594006909528,-2044.6289033463045,236.09340939886462,-2044.6289033463045,-236.09340939886462
1780.211706102117,-2110.5307219290235,-2045.58192750408,236.2034551497414,-2045.58192750408,-236.2034551497414
1781.0410958904108,-2111.5020403803364,-2046.5349516618562,236.3135009006179,-2046.5349516618562,-236.3135009006179
1781.8704856787049,-2112.4733560468117,-2047.487975819632,236.42354665149443,-2047.487975819632,-236.42354665149443
1782.6998754669987,-2113.4446689304245,-2048.4409999774066,236.5335924023709,-2048.4409999774066,-236.5335924023709
1783.5292652552926,-2114.4159790330814,-2049.394024135183,236.64363815324748,-2049.394024135183,-236.64363815324748
1784.3586550435866,-2115.3872863567576,-2050.347048292959,236.75368390412365,-2050.347048292959,-236.75368390412365
1785.1880448318805,-2116.3585909033773,-2051.300072450734,236.86372965500033,-2051.300072450734,-236.86372965500033
1786.0174346201743,-2117.3298926748635,-2052.25309660851,236.97377540587632,-2052.25309660851,-236.97377540587632
1786.8468244084681,-2118.3011916731634,-2053.206120766285,237.08382115675244,-2053.206120766285,-237.08382115675244
1787.6762141967622,-2119.2724879002094,-2054.159144924061,237.19386690762852,-2054.159144924061,-237.19386690762852
1788.505603985056,-2120.243781357921,-2055.112169081837,237.30391265850457,-2055.112169081837,-237.30391265850457
1789.3349937733499,-2121.2150720482136,-2056.0651932396117,237.41395840938043,-2056.0651932396117,-237.41395840938043
1790.1643835616437,-2122.1863599730295,-2057.0182173973876,237.52400416025628,-2057.0182173973876,-237.52400416025628
1790.9937733499378,-2123.157645134302,-2057.9712415551626,237.6340499111322,-2057.9712415551626,-237.6340499111322
1791.8231631382316,-2124.128927533925,-2058.924265712938,237.74409566200788,-2058.924265712938,-237.74409566200788
1792.6525529265255,-2125.1002071738203,-2059.8772898707134,237.85414141288354,-2059.8772898707134,-237.85414141288354
1793.4819427148193,-2126.0714840559103,-2060.8303140284893,237.96418716375928,-2060.8303140284893,-237.96418716375928
1794.3113325031134,-2127.0427581820936,-2061.7833381862647,238.0742329146347,-2061.7833381862647,-238.0742329146347
1795.1407222914072,-2128.0140295543015,-2062.73636234404,238.18427866551016,-2062.73636234404,-238.18427866551016
1795.970112079701,-2128.9852981744293,-2063.6893865018155,238.29432441638565,-2063.6893865018155,-238.29432441638565
1796.7995018679949,-2129.9565640443793,-2064.64241065959,238.40437016726116,-2064.64241065959,-238.40437016726116
1797.628891656289,-2130.9278271660824,-2065.595434817366,238.51441591813628,-2065.595434817366,-238.51441591813628
1798.4582814445828,-2131.899087541391,-2066.5484589751404,238.6244616690115,-2066.5484589751404,-238.6244616690115
1799.2876712328766,-2132.8703451722627,-2067.501483132916,238.73450741988688,-2067.501483132916,-238.73450741988688
1800.1170610211707,-2133.8416000605516,-2068.4545072906917,238.84455317076163,-2068.4545072906917,-238.84455317076163
1800.9464508094645,-2134.8128522081693,-2069.4075314484667,238.95459892163657,-2069.4075314484667,-238.95459892163657
1801.7758405977584,-2135.7841016170096,-2070.360555606242,239.06464467251186,-2070.360555606242,-239.06464467251186
1802.6052303860522,-2136.7553482889566,-2071.3135797640175,239.1746904233867,-2071.3135797640175,-239.1746904233867
1803.4346201743463,-2137.726592225907,-2072.2666039217925,239.28473617426155,-2072.2666039217925,-239.28473617426155
1804.26400996264,-2138.6978334297387,-2073.2196280795674,239.39478192513621,-2073.2196280795674,-239.39478192513621
1805.093399750934,-2139.6690719023472,-2074.172652237343,239.5048276760109,-2074.172652237343,-239.5048276760109
1805.9227895392278,-2140.640307645604,-2075.125676395118,239.61487342688545,-2075.125676395118,-239.61487342688545
1806.7521793275218,-2141.611540661397,-2076.0787005528928,239.72491917776006,-2076.0787005528928,-239.72491917776006
