K,rho,angle,F_triangle,r(theta*),type,diagnosis
12.888506312510248,0.03959772174625814,3.141592653589793,-2.0943951023931957,0.9999962112153362,real+ (0),
12.88867027381538,0.03961091019628296,3.141592653589793,-2.0943951023931957,0.9999962113115975,real+ (0),
12.888834235120513,0.039624098646300426,3.141592653589793,-2.0943951023931957,0.9999962114078551,real+ (0),
12.888998196425643,0.039637287096311064,3.141592653589793,-2.0943951023931957,0.999996211504109,real+ (0),
12.889162157730775,0.03965047554631465,3.141592653589793,-2.0943951023931957,0.9999962116003595,real+ (0),
12.889326119035907,0.039663663996311035,3.141592653589793,-2.0943951023931957,0.9999962116966061,real+ (0),
12.889490080341039,0.039676852446300453,3.141592653589793,-2.0943951023931957,0.9999962117928491,real+ (0),
12.889654041646171,0.039690040896283155,3.141592653589793,-2.0943951023931957,0.9999962118890885,real+ (0),
12.889818002951303,0.03970322934625878,3.141592653589793,-2.0943951023931957,0.9999962119853241,real+ (0),
12.889981964256435,0.03971641779622718,3.141592653589793,-2.0943951023931957,0.9999962120815562,real+ (0),
12.890145925561567,0.039729606246188626,3.141592653589793,-2.0943951023931957,0.9999962121777846,real+ (0),
12.8903098868667,0.03974279469614288,3.141592653589793,-2.0943951023931957,0.9999962122740091,real+ (0),
12.890473848171832,0.03975598314609009,3.141592653589793,-2.0943951023931957,0.9999962123702302,real+ (0),
12.890637809476964,0.039769171596030356,3.141592653589793,-2.0943951023931957,0.9999962124664475,real+ (0),
12.890801770782096,0.039782360045963625,3.141592653589793,-2.0943951023931957,0.9999962125626612,real+ (0),
12.890965732087228,0.03979554849588992,3.141592653589793,-2.0943951023931957,0.9999962126588713,real+ (0),
12.89112969339236,0.03980873694580908,3.141592653589793,-2.0943951023931957,0.9999962127550776,real+ (0),
12.891293654697492,0.03982192539572127,3.141592653589793,-2.0943951023931957,0.9999962128512803,real+ (0),
12.891457616002624,0.03983511384562659,3.141592653589793,-2.0943951023931957,0.9999962129474792,real+ (0),
12.891621577307756,0.03984830229552448,3.141592653589793,-2.0943951023931957,0.9999962130436746,real+ (0),
12.891785538612888,0.03986149074541548,3.141592653589793,-2.0943951023931957,0.9999962131398663,real+ (0),
12.89194949991802,0.03987467919529984,3.141592653589793,-2.0943951023931957,0.9999962132360543,real+ (0),
12.89211346122315,0.039887867645176524,3.141592653589793,-2.0943951023931957,0.9999962133322386,real+ (0),
12.892277422528283,0.03990105609504618,3.141592653589793,-2.0943951023931957,0.9999962134284193,real+ (0),
12.892441383833415,0.03991424454490948,3.141592653589793,-2.0943951023931957,0.9999962135245962,real+ (0),
12.892605345138547,0.03992743299476546,3.141592653589793,-2.0943951023931957,0.9999962136207696,real+ (0),
12.892769306443679,0.039940621444614396,3.141592653589793,-2.0943951023931957,0.9999962137169394,real+ (0),
12.89293326774881,0.03995380989445601,3.141592653589793,-2.0943951023931957,0.9999962138131053,real+ (0),
12.893097229053943,0.03996699834429107,3.141592653589793,-2.0943951023931957,0.9999962139092677,real+ (0),
12.893261190359075,0.03998018679411904,3.141592653589793,-2.0943951023931957,0.9999962140054264,real+ (0),
12.893425151664207,0.03999337524393991,3.141592653589793,-2.0943951023931957,0.9999962141015815,real+ (0),
12.89358911296934,0.04000656369375318,3.141592653589793,-2.0943951023931957,0.9999962141977329,real+ (0),
12.893753074274471,0.040019752143560273,3.141592653589793,-2.0943951023931957,0.9999962142938805,real+ (0),
12.893917035579603,0.04003294059335985,3.141592653589793,-2.0943951023931957,0.9999962143900245,real+ (0),
12.894080996884735,0.040046129043152516,3.141592653589793,-2.0943951023931957,0.9999962144861652,real+ (0),
12.894244958189867,0.04005931749293809,3.141592653589793,-2.0943951023931957,0.9999962145823018,real+ (0),
12.894408919495,0.04007250594271681,3.141592653589793,-2.0943951023931957,0.9999962146784347,real+ (0),
12.894572880800132,0.04008569439248863,3.141592653589793,-2.0943951023931957,0.9999962147745642,real+ (0),
12.894736842105264,0.04009888284225298,3.141592653589793,-2.0943951023931957,0.9999962148706898,real+ (0),
12.894900803410396,0.040112071292010644,3.141592653589793,-2.0943951023931957,0.999996214966812,real+ (0),
12.895064764715528,0.040125259741761274,3.141592653589793,-2.0943951023931957,0.9999962150629305,real+ (0),
12.89522872602066,0.04013844819150452,3.141592653589793,-2.0943951023931957,0.9999962151590452,real+ (0),
12.895392687325792,0.04015163664124104,3.141592653589793,-2.0943951023931957,0.9999962152551563,real+ (0),
12.895556648630922,0.040164825090970566,3.141592653589793,-2.0943951023931957,0.9999962153512636,real+ (0),
12.895720609936054,0.04017801354069299,3.141592653589793,-2.0943951023931957,0.9999962154473675,real+ (0),
12.895884571241186,0.04019120199040836,3.141592653589793,-2.0943951023931957,0.9999962155434675,real+ (0),
12.896048532546319,0.040204390440117074,3.141592653589793,-2.0943951023931957,0.999996215639564,real+ (0),
12.89621249385145,0.04021757888981824,3.141592653589793,-2.0943951023931957,0.9999962157356569,real+ (0),
12.896376455156583,0.040230767339512516,3.141592653589793,-2.0943951023931957,0.9999962158317459,real+ (0),
12.896540416461715,0.04024395578919991,3.141592653589793,-2.0943951023931957,0.9999962159278315,real+ (0),
12.896704377766847,0.04025714423888002,3.141592653589793,-2.0943951023931957,0.9999962160239131,real+ (0),
12.896868339071979,0.04027033268855334,3.141592653589793,-2.0943951023931957,0.9999962161199913,real+ (0),
12.897032300377111,0.04028352113821973,3.141592653589793,-2.0943951023931957,0.9999962162160658,real+ (0),
12.897196261682243,0.04029670958787888,3.141592653589793,-2.0943951023931957,0.9999962163121368,real+ (0),
12.897360222987375,0.04030989803753096,3.141592653589793,-2.0943951023931957,0.9999962164082039,real+ (0),
12.897524184292507,0.04032308648717611,3.141592653589793,-2.0943951023931957,0.9999962165042674,real+ (0),
12.89768814559764,0.04033627493681466,3.141592653589793,-2.0943951023931957,0.9999962166003273,real+ (0),
12.897852106902771,0.040349463386445766,3.141592653589793,-2.0943951023931957,0.9999962166963835,real+ (0),
12.898016068207903,0.0403626518360696,3.141592653589793,-2.0943951023931957,0.999996216792436,real+ (0),
12.898180029513036,0.04037584028568711,3.141592653589793,-2.0943951023931957,0.999996216888485,real+ (0),
12.898343990818168,0.040389028735296977,3.141592653589793,-2.0943951023931957,0.99999621698453,real+ (0),
12.8985079521233,0.040402217184900266,3.141592653589793,-2.0943951023931957,0.9999962170805716,real+ (0),
12.89867191342843,0.04041540563449603,3.141592653589793,-2.0943951023931957,0.9999962171766096,real+ (0),
12.898835874733564,0.04042859408408521,3.141592653589793,-2.0943951023931957,0.9999962172726438,real+ (0),
12.898999836038694,0.04044178253366713,3.141592653589793,-2.0943951023931957,0.9999962173686745,real+ (0),
12.899163797343826,0.040454970983242335,3.141592653589793,-2.0943951023931957,0.9999962174647014,real+ (0),
12.899327758648958,0.040468159432810104,3.141592653589793,-2.0943951023931957,0.9999962175607247,real+ (0),
12.89949171995409,0.04048134788237098,3.141592653589793,-2.0943951023931957,0.9999962176567442,real+ (0),
12.899655681259222,0.040494536331925055,3.141592653589793,-2.0943951023931957,0.9999962177527602,real+ (0),
12.899819642564355,0.040507724781471764,3.141592653589793,-2.0943951023931957,0.9999962178487725,real+ (0),
12.899983603869487,0.040520913231012354,3.141592653589793,-2.0943951023931957,0.9999962179447812,real+ (0),
12.900147565174619,0.04053410168054509,3.141592653589793,-2.0943951023931957,0.9999962180407862,real+ (0),
12.90031152647975,0.04054729013007066,3.141592653589793,-2.0943951023931957,0.9999962181367874,real+ (0),
12.900475487784883,0.04056047857958986,3.141592653589793,-2.0943951023931957,0.9999962182327853,real+ (0),
12.900639449090015,0.040573667029101854,3.141592653589793,-2.0943951023931957,0.9999962183287794,real+ (0),
12.900803410395147,0.04058685547860638,3.141592653589793,-2.0943951023931957,0.9999962184247695,real+ (0),
12.900967371700279,0.04060004392810428,3.141592653589793,-2.0943951023931957,0.9999962185207565,real+ (0),
12.901131333005411,0.04061323237759514,3.141592653589793,-2.0943951023931957,0.9999962186167395,real+ (0),
12.901295294310543,0.040626420827079124,3.141592653589793,-2.0943951023931957,0.9999962187127187,real+ (0),
12.901459255615675,0.04063960927655583,3.141592653589793,-2.0943951023931957,0.9999962188086947,real+ (0),
12.901623216920807,0.040652797726025786,3.141592653589793,-2.0943951023931957,0.9999962189046667,real+ (0),
12.90178717822594,0.04066598617548822,3.141592653589793,-2.0943951023931957,0.9999962190006351,real+ (0),
12.901951139531072,0.04067917462494394,3.141592653589793,-2.0943951023931957,0.9999962190966,real+ (0),
12.902115100836202,0.04069236307439236,3.141592653589793,-2.0943951023931957,0.9999962191925611,real+ (0),
12.902279062141334,0.04070555152383435,3.141592653589793,-2.0943951023931957,0.9999962192885186,real+ (0),
12.902443023446466,0.04071873997326884,3.141592653589793,-2.0943951023931957,0.9999962193844724,real+ (0),
12.902606984751598,0.04073192842269668,3.141592653589793,-2.0943951023931957,0.9999962194804226,real+ (0),
12.90277094605673,0.040745116872117265,3.141592653589793,-2.0943951023931957,0.9999962195763692,real+ (0),
12.902934907361862,0.04075830532153127,3.141592653589793,-2.0943951023931957,0.999996219672312,real+ (0),
12.903098868666994,0.04077149377093779,3.141592653589793,-2.0943951023931957,0.9999962197682513,real+ (0),
12.903262829972126,0.04078468222033742,3.141592653589793,-2.0943951023931957,0.9999962198641869,real+ (0),
12.903426791277258,0.040797870669730285,3.141592653589793,-2.0943951023931957,0.9999962199601189,real+ (0),
12.90359075258239,0.040811059119115506,3.141592653589793,-2.0943951023931957,0.9999962200560472,real+ (0),
12.903754713887523,0.040824247568494496,3.141592653589793,-2.0943951023931957,0.9999962201519716,real+ (0),
12.903918675192655,0.0408374360178661,3.141592653589793,-2.0943951023931957,0.9999962202478927,real+ (0),
12.904082636497787,0.04085062446723068,3.141592653589793,-2.0943951023931957,0.99999622034381,real+ (0),
12.904246597802919,0.04086381291658828,3.141592653589793,-2.0943951023931957,0.9999962204397237,real+ (0),
12.904410559108051,0.0408770013659389,3.141592653589793,-2.0943951023931957,0.9999962205356336,real+ (0),
12.904574520413183,0.04089018981528234,3.141592653589793,-2.0943951023931957,0.99999622063154,real+ (0),
12.904738481718315,0.040903378264618914,3.141592653589793,-2.0943951023931957,0.9999962207274429,real+ (0),
12.904902443023447,0.04091656671394854,3.141592653589793,-2.0943951023931957,0.9999962208233418,real+ (0),
12.90506640432858,0.04092975516327124,3.141592653589793,-2.0943951023931957,0.9999962209192372,real+ (0),
12.905230365633711,0.04094294361258664,3.141592653589793,-2.0943951023931957,0.999996221015129,real+ (0),
12.905394326938843,0.040956132061895106,3.141592653589793,-2.0943951023931957,0.9999962211110172,real+ (0),
12.905558288243974,0.040969320511196644,3.141592653589793,-2.0943951023931957,0.9999962212069017,real+ (0),
12.905722249549106,0.04098250896049112,3.141592653589793,-2.0943951023931957,0.9999962213027823,real+ (0),
12.905886210854238,0.04099569740977869,3.141592653589793,-2.0943951023931957,0.9999962213986595,real+ (0),
12.90605017215937,0.04100888585905913,3.141592653589793,-2.0943951023931957,0.999996221494533,real+ (0),
12.906214133464502,0.04102207430833243,3.141592653589793,-2.0943951023931957,0.9999962215904029,real+ (0),
12.906378094769634,0.041035262757599035,3.141592653589793,-2.0943951023931957,0.9999962216862692,real+ (0),
12.906542056074766,0.04104845120685877,3.141592653589793,-2.0943951023931957,0.9999962217821318,real+ (0),
12.906706017379898,0.04106163965611129,3.141592653589793,-2.0943951023931957,0.9999962218779906,real+ (0),
12.90686997868503,0.041074828105356564,3.141592653589793,-2.0943951023931957,0.999996221973846,real+ (0),
12.907033939990162,0.04108801655459504,3.141592653589793,-2.0943951023931957,0.9999962220696976,real+ (0),
12.907197901295294,0.04110120500382668,3.141592653589793,-2.0943951023931957,0.9999962221655455,real+ (0),
12.907361862600427,0.04111439345305083,3.141592653589793,-2.0943951023931957,0.9999962222613898,real+ (0),
12.907525823905559,0.04112758190226837,3.141592653589793,-2.0943951023931957,0.9999962223572307,real+ (0),
12.90768978521069,0.04114077035147871,3.141592653589793,-2.0943951023931957,0.9999962224530675,real+ (0),
12.907853746515823,0.04115395880068249,3.141592653589793,-2.0943951023931957,0.9999962225489011,real+ (0),
12.908017707820955,0.041167147249878897,3.141592653589793,-2.0943951023931957,0.9999962226447308,real+ (0),
12.908181669126087,0.04118033569906835,3.141592653589793,-2.0943951023931957,0.999996222740557,real+ (0),
12.908345630431219,0.0411935241482506,3.141592653589793,-2.0943951023931957,0.9999962228363792,real+ (0),
12.908509591736351,0.04120671259742628,3.141592653589793,-2.0943951023931957,0.999996222932198,real+ (0),
12.908673553041481,0.04121990104659464,3.141592653589793,-2.0943951023931957,0.9999962230280133,real+ (0),
12.908837514346615,0.04123308949575637,3.141592653589793,-2.0943951023931957,0.9999962231238249,real+ (0),
12.909001475651745,0.0412462779449104,3.141592653589793,-2.0943951023931957,0.9999962232196327,real+ (0),
12.909165436956878,0.04125946639405813,3.141592653589793,-2.0943951023931957,0.9999962233154369,real+ (0),
12.90932939826201,0.04127265484319846,3.141592653589793,-2.0943951023931957,0.9999962234112374,real+ (0),
12.909493359567142,0.041285843292331745,3.141592653589793,-2.0943951023931957,0.9999962235070345,real+ (0),
12.909657320872274,0.0412990317414582,3.141592653589793,-2.0943951023931957,0.9999962236028277,real+ (0),
12.909821282177406,0.041312220190577884,3.141592653589793,-2.0943951023931957,0.9999962236986173,real+ (0),
12.909985243482538,0.04132540863969001,3.141592653589793,-2.0943951023931957,0.9999962237944033,real+ (0),
12.91014920478767,0.041338597088795406,3.141592653589793,-2.0943951023931957,0.9999962238901858,real+ (0),
12.910313166092802,0.04135178553789374,3.141592653589793,-2.0943951023931957,0.9999962239859643,real+ (0),
12.910477127397934,0.04136497398698532,3.141592653589793,-2.0943951023931957,0.9999962240817395,real+ (0),
12.910641088703066,0.04137816243606972,3.141592653589793,-2.0943951023931957,0.9999962241775109,real+ (0),
12.910805050008198,0.04139135088514714,3.141592653589793,-2.0943951023931957,0.9999962242732787,real+ (0),
12.91096901131333,0.04140453933421775,3.141592653589793,-2.0943951023931957,0.9999962243690428,real+ (0),
12.911132972618462,0.041417727783281205,3.141592653589793,-2.0943951023931957,0.9999962244648032,real+ (0),
12.911296933923595,0.04143091623233744,3.141592653589793,-2.0943951023931957,0.99999622456056,real+ (0),
12.911460895228727,0.04144410468138729,3.141592653589793,-2.0943951023931957,0.9999962246563134,real+ (0),
12.911624856533859,0.04145729313042944,3.141592653589793,-2.0943951023931957,0.9999962247520628,real+ (0),
12.91178881783899,0.04147048157946502,3.141592653589793,-2.0943951023931957,0.9999962248478088,real+ (0),
12.911952779144123,0.041483670028493444,3.141592653589793,-2.0943951023931957,0.9999962249435512,real+ (0),
12.912116740449253,0.041496858477514706,3.141592653589793,-2.0943951023931957,0.9999962250392898,real+ (0),
12.912280701754385,0.041510046926529195,3.141592653589793,-2.0943951023931957,0.9999962251350247,real+ (0),
12.912444663059517,0.041523235375536795,3.141592653589793,-2.0943951023931957,0.9999962252307562,real+ (0),
